inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,2,0,9,False,False,NIL,186,UP,25.699999999999903
RIGHT,10,2,0,9,False,False,RIGHT,187,RIGHT,25.699999999999903
PRINT_POSITION,10,2,0,9,False,False,NIL,187,RIGHT,25.649999999999903
A,10,2,0,9,False,False,A,188,RIGHT,25.649999999999903
PRINT_POSITION,10,2,0,9,False,False,NIL,188,RIGHT,25.599999999999902
A,10,2,0,9,False,False,A,189,RIGHT,25.599999999999902
PRINT_POSITION,10,2,0,9,False,False,NIL,189,RIGHT,25.5499999999999
A,10,2,0,9,False,False,A,190,RIGHT,25.5499999999999
PRINT_POSITION,10,2,0,9,False,False,NIL,190,RIGHT,25.4999999999999
A,10,2,0,9,False,False,A,191,RIGHT,25.4999999999999
PRINT_POSITION,10,2,0,9,False,False,NIL,191,RIGHT,25.4499999999999
A,10,2,0,9,False,False,A,192,RIGHT,25.4499999999999
PRINT_POSITION,10,2,0,9,False,False,NIL,192,RIGHT,25.3999999999999
A,10,2,0,9,False,False,A,193,RIGHT,25.3999999999999
PRINT_POSITION,10,2,0,9,False,False,NIL,193,RIGHT,25.3499999999999
LEFT,9,2,0,9,False,False,LEFT,194,LEFT,25.3499999999999
PRINT_POSITION,9,2,0,9,False,False,NIL,194,LEFT,25.299999999999898
RIGHT,10,2,0,9,False,False,RIGHT,195,RIGHT,25.299999999999898
PRINT_POSITION,10,2,0,9,False,False,NIL,195,RIGHT,25.249999999999897
A,10,2,0,9,False,False,A,196,RIGHT,25.249999999999897
PRINT_POSITION,10,2,0,9,False,False,NIL,196,RIGHT,25.199999999999896
RIGHT,11,2,0,9,False,False,RIGHT,197,RIGHT,25.199999999999896
PRINT_POSITION,11,2,0,9,False,False,NIL,197,RIGHT,25.149999999999896
UP,11,1,0,9,False,False,UP,198,UP,25.149999999999896
PRINT_POSITION,11,1,0,9,False,False,NIL,198,UP,26.099999999999895
A,11,1,0,9,False,False,A,199,UP,26.099999999999895
PRINT_POSITION,11,1,0,9,False,False,NIL,199,UP,26.049999999999894
RIGHT,11,1,0,9,False,False,RIGHT,200,RIGHT,26.049999999999894
PRINT_POSITION,11,1,0,9,False,False,NIL,200,RIGHT,25.999999999999893
LEFT,10,1,0,9,False,False,LEFT,201,LEFT,25.999999999999893
PRINT_POSITION,10,1,0,9,False,False,NIL,201,LEFT,26.949999999999893
A,10,1,0,9,False,False,A,202,LEFT,26.949999999999893
PRINT_POSITION,10,1,0,9,False,False,NIL,202,LEFT,26.899999999999892
LEFT,10,1,0,9,False,False,LEFT,203,LEFT,26.899999999999892
PRINT_POSITION,10,1,0,9,False,False,NIL,203,LEFT,26.84999999999989
A,10,1,0,9,False,False,A,204,LEFT,26.84999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,204,LEFT,26.79999999999989
B,10,1,0,9,False,False,B,205,LEFT,26.79999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,205,LEFT,26.74999999999989
A,10,1,0,9,False,False,A,206,LEFT,26.74999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,206,LEFT,26.69999999999989
A,10,1,0,9,False,False,A,207,LEFT,26.69999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,207,LEFT,26.64999999999989
A,10,1,0,9,False,False,A,208,LEFT,26.64999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,208,LEFT,26.599999999999888
A,10,1,0,9,False,False,A,209,LEFT,26.599999999999888
PRINT_POSITION,10,1,0,9,False,False,NIL,209,LEFT,26.549999999999887
A,10,1,0,9,False,False,A,210,LEFT,26.549999999999887
PRINT_POSITION,10,1,0,9,False,False,NIL,210,LEFT,26.499999999999886
RIGHT,11,1,0,9,False,False,RIGHT,211,RIGHT,26.499999999999886
PRINT_POSITION,11,1,0,9,False,False,NIL,211,RIGHT,26.449999999999886
DOWN,11,2,0,9,False,False,DOWN,212,DOWN,26.449999999999886
PRINT_POSITION,11,2,0,9,False,False,NIL,212,DOWN,26.399999999999885
UP,11,1,0,9,False,False,UP,213,UP,26.399999999999885
PRINT_POSITION,11,1,0,9,False,False,NIL,213,UP,26.349999999999884
DOWN,11,2,0,9,False,False,DOWN,214,DOWN,26.349999999999884
PRINT_POSITION,11,2,0,9,False,False,NIL,214,DOWN,26.299999999999883
DOWN,11,3,0,9,False,False,DOWN,215,DOWN,26.299999999999883
PRINT_POSITION,11,3,0,9,False,False,NIL,215,DOWN,26.249999999999883
UP,11,2,0,9,False,False,UP,216,UP,26.249999999999883
PRINT_POSITION,11,2,0,9,False,False,NIL,216,UP,26.199999999999882
UP,11,1,0,9,False,False,UP,217,UP,26.199999999999882
PRINT_POSITION,11,1,0,9,False,False,NIL,217,UP,26.14999999999988
DOWN,11,2,0,9,False,False,DOWN,218,DOWN,26.14999999999988
PRINT_POSITION,11,2,0,9,False,False,NIL,218,DOWN,26.09999999999988
UP,11,1,0,9,False,False,UP,219,UP,26.09999999999988
PRINT_POSITION,11,1,0,9,False,False,NIL,219,UP,26.04999999999988
B,11,1,0,9,False,False,B,220,UP,26.04999999999988
PRINT_POSITION,11,1,0,9,False,False,NIL,220,UP,25.99999999999988
UP,11,0,0,9,False,False,UP,221,UP,25.99999999999988
PRINT_POSITION,11,0,0,9,False,False,NIL,221,UP,26.94999999999988
LEFT,10,0,0,9,False,False,LEFT,222,LEFT,26.94999999999988
PRINT_POSITION,10,0,0,9,False,False,NIL,222,LEFT,27.899999999999878
B,10,0,0,9,False,False,B,223,LEFT,27.899999999999878
PRINT_POSITION,10,0,0,9,False,False,NIL,223,LEFT,27.849999999999877
DOWN,10,1,0,9,False,False,DOWN,224,DOWN,27.849999999999877
PRINT_POSITION,10,1,0,9,False,False,NIL,224,DOWN,27.799999999999876
UP,10,0,0,9,False,False,UP,225,UP,27.799999999999876
PRINT_POSITION,10,0,0,9,False,False,NIL,225,UP,27.749999999999876
LEFT,10,0,0,9,False,False,LEFT,226,LEFT,27.749999999999876
PRINT_POSITION,10,0,0,9,False,False,NIL,226,LEFT,27.699999999999875
B,10,0,0,9,False,False,B,227,LEFT,27.699999999999875
PRINT_POSITION,10,0,0,9,False,False,NIL,227,LEFT,27.649999999999874
DOWN,10,1,0,9,False,False,DOWN,228,DOWN,27.649999999999874
PRINT_POSITION,10,1,0,9,False,False,NIL,228,DOWN,27.599999999999874
A,10,1,0,9,False,False,A,229,DOWN,27.599999999999874
PRINT_POSITION,10,1,0,9,False,False,NIL,229,DOWN,27.549999999999873
RIGHT,11,1,0,9,False,False,RIGHT,230,RIGHT,27.549999999999873
PRINT_POSITION,11,1,0,9,False,False,NIL,230,RIGHT,27.499999999999872
DOWN,11,2,0,9,False,False,DOWN,231,DOWN,27.499999999999872
PRINT_POSITION,11,2,0,9,False,False,NIL,231,DOWN,27.44999999999987
LEFT,10,2,0,9,False,False,LEFT,232,LEFT,27.44999999999987
PRINT_POSITION,10,2,0,9,False,False,NIL,232,LEFT,27.39999999999987
UP,10,1,0,9,False,False,UP,233,UP,27.39999999999987
PRINT_POSITION,10,1,0,9,False,False,NIL,233,UP,27.34999999999987
A,10,1,0,9,False,False,A,234,UP,27.34999999999987
PRINT_POSITION,10,1,0,9,False,False,NIL,234,UP,27.29999999999987
B,10,1,0,9,False,False,B,235,UP,27.29999999999987
PRINT_POSITION,10,1,0,9,False,False,NIL,235,UP,27.24999999999987
A,10,1,0,9,False,False,A,236,UP,27.24999999999987
PRINT_POSITION,10,1,0,9,False,False,NIL,236,UP,27.199999999999868
A,10,1,0,9,False,False,A,237,UP,27.199999999999868
PRINT_POSITION,10,1,0,9,False,False,NIL,237,UP,27.149999999999867
LEFT,10,1,0,9,False,False,LEFT,238,LEFT,27.149999999999867
PRINT_POSITION,10,1,0,9,False,False,NIL,238,LEFT,27.099999999999866
A,10,1,0,9,False,False,A,239,LEFT,27.099999999999866
PRINT_POSITION,10,1,0,9,False,False,NIL,239,LEFT,27.049999999999866
A,10,1,0,9,False,False,A,240,LEFT,27.049999999999866
PRINT_POSITION,10,1,0,9,False,False,NIL,240,LEFT,26.999999999999865
A,10,1,0,9,False,False,A,241,LEFT,26.999999999999865
PRINT_POSITION,10,1,0,9,False,False,NIL,241,LEFT,26.949999999999864
A,10,1,0,9,False,False,A,242,LEFT,26.949999999999864
PRINT_POSITION,10,1,0,9,False,False,NIL,242,LEFT,26.899999999999864
A,10,1,0,9,False,False,A,243,LEFT,26.899999999999864
PRINT_POSITION,10,1,0,9,False,False,NIL,243,LEFT,26.849999999999863
A,10,1,0,9,False,False,A,244,LEFT,26.849999999999863
PRINT_POSITION,10,1,0,9,False,False,NIL,244,LEFT,26.799999999999862
LEFT,10,1,0,9,False,False,LEFT,245,LEFT,26.799999999999862
PRINT_POSITION,10,1,0,9,False,False,NIL,245,LEFT,26.74999999999986
A,10,1,0,9,False,False,A,246,LEFT,26.74999999999986
PRINT_POSITION,10,1,0,9,False,False,NIL,246,LEFT,26.69999999999986
A,10,1,0,9,False,False,A,247,LEFT,26.69999999999986
PRINT_POSITION,10,1,0,9,False,False,NIL,247,LEFT,26.64999999999986
LEFT,10,1,0,9,False,False,LEFT,248,LEFT,26.64999999999986
PRINT_POSITION,10,1,0,9,False,False,NIL,248,LEFT,26.59999999999986
A,10,1,0,9,False,False,A,249,LEFT,26.59999999999986
PRINT_POSITION,10,1,0,9,False,False,NIL,249,LEFT,26.54999999999986
RIGHT,11,1,0,9,False,False,RIGHT,250,RIGHT,26.54999999999986
PRINT_POSITION,11,1,0,9,False,False,NIL,250,RIGHT,26.499999999999858
DOWN,11,2,0,9,False,False,DOWN,251,DOWN,26.499999999999858
PRINT_POSITION,11,2,0,9,False,False,NIL,251,DOWN,26.449999999999857
UP,11,1,0,9,False,False,UP,252,UP,26.449999999999857
PRINT_POSITION,11,1,0,9,False,False,NIL,252,UP,26.399999999999856
DOWN,11,2,0,9,False,False,DOWN,253,DOWN,26.399999999999856
PRINT_POSITION,11,2,0,9,False,False,NIL,253,DOWN,26.349999999999856
RIGHT,12,2,0,9,False,False,RIGHT,254,RIGHT,26.349999999999856
PRINT_POSITION,12,2,0,9,False,False,NIL,254,RIGHT,27.299999999999855
A,12,2,0,9,False,False,A,255,RIGHT,27.299999999999855
PRINT_POSITION,12,2,0,9,False,False,NIL,255,RIGHT,27.249999999999854
DOWN,12,3,0,9,False,False,DOWN,256,DOWN,27.249999999999854
PRINT_POSITION,12,3,0,9,False,False,NIL,256,DOWN,28.199999999999854
UP,12,2,0,9,False,False,UP,257,UP,28.199999999999854
PRINT_POSITION,12,2,0,9,False,False,NIL,257,UP,28.149999999999853
LEFT,11,2,0,9,False,False,LEFT,258,LEFT,28.149999999999853
PRINT_POSITION,11,2,0,9,False,False,NIL,258,LEFT,28.099999999999852
UP,11,1,0,9,False,False,UP,259,UP,28.099999999999852
PRINT_POSITION,11,1,0,9,False,False,NIL,259,UP,28.04999999999985
DOWN,11,2,0,9,False,False,DOWN,260,DOWN,28.04999999999985
PRINT_POSITION,11,2,0,9,False,False,NIL,260,DOWN,27.99999999999985
UP,11,1,0,9,False,False,UP,261,UP,27.99999999999985
PRINT_POSITION,11,1,0,9,False,False,NIL,261,UP,27.94999999999985
B,11,1,0,9,False,False,B,262,UP,27.94999999999985
PRINT_POSITION,11,1,0,9,False,False,NIL,262,UP,27.89999999999985
DOWN,11,2,0,9,False,False,DOWN,263,DOWN,27.89999999999985
PRINT_POSITION,11,2,0,9,False,False,NIL,263,DOWN,27.84999999999985
B,11,2,0,9,False,False,B,264,DOWN,27.84999999999985
PRINT_POSITION,11,2,0,9,False,False,NIL,264,DOWN,27.799999999999848
LEFT,10,2,0,9,False,False,LEFT,265,LEFT,27.799999999999848
PRINT_POSITION,10,2,0,9,False,False,NIL,265,LEFT,27.749999999999847
RIGHT,11,2,0,9,False,False,RIGHT,266,RIGHT,27.749999999999847
PRINT_POSITION,11,2,0,9,False,False,NIL,266,RIGHT,27.699999999999847
B,11,2,0,9,False,False,B,267,RIGHT,27.699999999999847
PRINT_POSITION,11,2,0,9,False,False,NIL,267,RIGHT,27.649999999999846
UP,11,1,0,9,False,False,UP,268,UP,27.649999999999846
PRINT_POSITION,11,1,0,9,False,False,NIL,268,UP,27.599999999999845
RIGHT,11,1,0,9,False,False,RIGHT,269,RIGHT,27.599999999999845
PRINT_POSITION,11,1,0,9,False,False,NIL,269,RIGHT,27.549999999999844
B,11,1,0,9,False,False,B,270,RIGHT,27.549999999999844
PRINT_POSITION,11,1,0,9,False,False,NIL,270,RIGHT,27.499999999999844
DOWN,11,2,0,9,False,False,DOWN,271,DOWN,27.499999999999844
PRINT_POSITION,11,2,0,9,False,False,NIL,271,DOWN,27.449999999999843
LEFT,10,2,0,9,False,False,LEFT,272,LEFT,27.449999999999843
PRINT_POSITION,10,2,0,9,False,False,NIL,272,LEFT,27.399999999999842
UP,10,1,0,9,False,False,UP,273,UP,27.399999999999842
PRINT_POSITION,10,1,0,9,False,False,NIL,273,UP,27.34999999999984
LEFT,10,1,0,9,False,False,LEFT,274,LEFT,27.34999999999984
PRINT_POSITION,10,1,0,9,False,False,NIL,274,LEFT,27.29999999999984
DOWN,10,2,0,9,False,False,DOWN,275,DOWN,27.29999999999984
PRINT_POSITION,10,2,0,9,False,False,NIL,275,DOWN,27.24999999999984
B,10,2,0,9,False,False,B,276,DOWN,27.24999999999984
PRINT_POSITION,10,2,0,9,False,False,NIL,276,DOWN,27.19999999999984
UP,10,1,0,9,False,False,UP,277,UP,27.19999999999984
PRINT_POSITION,10,1,0,9,False,False,NIL,277,UP,27.14999999999984
A,10,1,0,9,False,False,A,278,UP,27.14999999999984
PRINT_POSITION,10,1,0,9,False,False,NIL,278,UP,27.099999999999838
A,10,1,0,9,False,False,A,279,UP,27.099999999999838
PRINT_POSITION,10,1,0,9,False,False,NIL,279,UP,27.049999999999837
DOWN,10,2,0,9,False,False,DOWN,280,DOWN,27.049999999999837
PRINT_POSITION,10,2,0,9,False,False,NIL,280,DOWN,26.999999999999837
UP,10,1,0,9,False,False,UP,281,UP,26.999999999999837
PRINT_POSITION,10,1,0,9,False,False,NIL,281,UP,26.949999999999836
A,10,1,0,9,False,False,A,282,UP,26.949999999999836
PRINT_POSITION,10,1,0,9,False,False,NIL,282,UP,26.899999999999835
DOWN,10,2,0,9,False,False,DOWN,283,DOWN,26.899999999999835
PRINT_POSITION,10,2,0,9,False,False,NIL,283,DOWN,26.849999999999834
LEFT,9,2,0,9,False,False,LEFT,284,LEFT,26.849999999999834
PRINT_POSITION,9,2,0,9,False,False,NIL,284,LEFT,26.799999999999834
RIGHT,10,2,0,9,False,False,RIGHT,285,RIGHT,26.799999999999834
PRINT_POSITION,10,2,0,9,False,False,NIL,285,RIGHT,26.749999999999833
LEFT,9,2,0,9,False,False,LEFT,286,LEFT,26.749999999999833
PRINT_POSITION,9,2,0,9,False,False,NIL,286,LEFT,26.699999999999832
B,9,2,0,9,False,False,B,287,LEFT,26.699999999999832
PRINT_POSITION,9,2,0,9,False,False,NIL,287,LEFT,26.64999999999983
RIGHT,10,2,0,9,False,False,RIGHT,288,RIGHT,26.64999999999983
PRINT_POSITION,10,2,0,9,False,False,NIL,288,RIGHT,26.59999999999983
UP,10,1,0,9,False,False,UP,289,UP,26.59999999999983
PRINT_POSITION,10,1,0,9,False,False,NIL,289,UP,26.54999999999983
A,10,1,0,9,False,False,A,290,UP,26.54999999999983
PRINT_POSITION,10,1,0,9,False,False,NIL,290,UP,26.49999999999983
LEFT,10,1,0,9,False,False,LEFT,291,LEFT,26.49999999999983
PRINT_POSITION,10,1,0,9,False,False,NIL,291,LEFT,26.44999999999983
LEFT,10,1,0,9,False,False,LEFT,292,LEFT,26.44999999999983
PRINT_POSITION,10,1,0,9,False,False,NIL,292,LEFT,26.399999999999828
RIGHT,11,1,0,9,False,False,RIGHT,293,RIGHT,26.399999999999828
PRINT_POSITION,11,1,0,9,False,False,NIL,293,RIGHT,26.349999999999827
UP,11,0,0,9,False,False,UP,294,UP,26.349999999999827
PRINT_POSITION,11,0,0,9,False,False,NIL,294,UP,26.299999999999827
RIGHT,11,0,0,9,False,False,RIGHT,295,RIGHT,26.299999999999827
PRINT_POSITION,11,0,0,9,False,False,NIL,295,RIGHT,26.249999999999826
UP,11,19,0,16,False,False,UP,296,UP,26.249999999999826
PRINT_POSITION,11,19,0,16,False,False,NIL,296,UP,77.19999999999983
B,11,19,0,16,False,False,B,297,UP,77.19999999999983
PRINT_POSITION,11,19,0,16,False,False,NIL,297,UP,77.14999999999984
LEFT,10,19,0,16,False,False,LEFT,298,LEFT,77.14999999999984
PRINT_POSITION,10,19,0,16,False,False,NIL,298,LEFT,78.09999999999984
UP,10,18,0,16,False,False,UP,299,UP,78.09999999999984
PRINT_POSITION,10,18,0,16,False,False,NIL,299,UP,79.04999999999984
RIGHT,11,18,0,16,False,False,RIGHT,300,RIGHT,79.04999999999984
PRINT_POSITION,11,18,0,16,False,False,NIL,300,RIGHT,79.99999999999984
DOWN,11,19,0,16,False,False,DOWN,301,DOWN,79.99999999999984
PRINT_POSITION,11,19,0,16,False,False,NIL,301,DOWN,79.94999999999985
B,11,19,0,16,False,False,B,302,DOWN,79.94999999999985
PRINT_POSITION,11,19,0,16,False,False,NIL,302,DOWN,79.89999999999985
B,11,19,0,16,False,False,B,303,DOWN,79.89999999999985
PRINT_POSITION,11,19,0,16,False,False,NIL,303,DOWN,79.84999999999985
B,11,19,0,16,False,False,B,304,DOWN,79.84999999999985
PRINT_POSITION,11,19,0,16,False,False,NIL,304,DOWN,79.79999999999986
B,11,19,0,16,False,False,B,305,DOWN,79.79999999999986
PRINT_POSITION,11,19,0,16,False,False,NIL,305,DOWN,79.74999999999986
B,11,19,0,16,False,False,B,306,DOWN,79.74999999999986
PRINT_POSITION,11,19,0,16,False,False,NIL,306,DOWN,79.69999999999986
B,11,19,0,16,False,False,B,307,DOWN,79.69999999999986
PRINT_POSITION,11,19,0,16,False,False,NIL,307,DOWN,79.64999999999986
B,11,19,0,16,False,False,B,308,DOWN,79.64999999999986
PRINT_POSITION,11,19,0,16,False,False,NIL,308,DOWN,79.59999999999987
LEFT,10,19,0,16,False,False,LEFT,309,LEFT,79.59999999999987
PRINT_POSITION,10,19,0,16,False,False,NIL,309,LEFT,79.54999999999987
UP,10,18,0,16,False,False,UP,310,UP,79.54999999999987
PRINT_POSITION,10,18,0,16,False,False,NIL,310,UP,79.49999999999987
UP,10,17,0,16,False,False,UP,311,UP,79.49999999999987
PRINT_POSITION,10,17,0,16,False,False,NIL,311,UP,80.44999999999987
UP,10,16,0,16,False,False,UP,312,UP,80.44999999999987
PRINT_POSITION,10,16,0,16,False,False,NIL,312,UP,81.39999999999988
UP,10,15,0,16,False,False,UP,313,UP,81.39999999999988
PRINT_POSITION,10,15,0,16,False,False,NIL,313,UP,82.34999999999988
UP,10,14,0,16,False,False,UP,314,UP,82.34999999999988
PRINT_POSITION,10,14,0,16,False,False,NIL,314,UP,83.29999999999988
UP,10,14,0,16,False,False,UP,315,UP,83.29999999999988
PRINT_POSITION,10,14,0,16,False,False,NIL,315,UP,83.24999999999989
LEFT,9,14,0,16,False,False,LEFT,316,LEFT,83.24999999999989
PRINT_POSITION,9,14,0,16,False,False,NIL,316,LEFT,84.19999999999989
DOWN,9,15,0,16,False,False,DOWN,317,DOWN,84.19999999999989
PRINT_POSITION,9,15,0,16,False,False,NIL,317,DOWN,85.14999999999989
A,9,15,0,16,False,False,A,318,DOWN,85.14999999999989
PRINT_POSITION,9,15,0,16,False,False,NIL,318,DOWN,85.0999999999999
LEFT,8,15,0,16,False,False,LEFT,319,LEFT,85.0999999999999
PRINT_POSITION,8,15,0,16,False,False,NIL,319,LEFT,86.0499999999999
UP,8,14,0,16,False,False,UP,320,UP,86.0499999999999
PRINT_POSITION,8,14,0,16,False,False,NIL,320,UP,86.9999999999999
DOWN,8,15,0,16,False,False,DOWN,321,DOWN,86.9999999999999
PRINT_POSITION,8,15,0,16,False,False,NIL,321,DOWN,86.9499999999999
B,8,15,0,16,False,False,B,322,DOWN,86.9499999999999
PRINT_POSITION,8,15,0,16,False,False,NIL,322,DOWN,86.8999999999999
UP,8,14,0,16,False,False,UP,323,UP,86.8999999999999
PRINT_POSITION,8,14,0,16,False,False,NIL,323,UP,86.84999999999991
UP,8,14,0,16,False,False,UP,324,UP,86.84999999999991
PRINT_POSITION,8,14,0,16,False,False,NIL,324,UP,86.79999999999991
UP,8,14,0,16,False,False,UP,325,UP,86.79999999999991
PRINT_POSITION,8,14,0,16,False,False,NIL,325,UP,86.74999999999991
LEFT,7,14,0,16,False,False,LEFT,326,LEFT,86.74999999999991
PRINT_POSITION,7,14,0,16,False,False,NIL,326,LEFT,87.69999999999992
B,7,14,0,16,False,False,B,327,LEFT,87.69999999999992
PRINT_POSITION,7,14,0,16,False,False,NIL,327,LEFT,87.64999999999992
DOWN,7,15,0,16,False,False,DOWN,328,DOWN,87.64999999999992
PRINT_POSITION,7,15,0,16,False,False,NIL,328,DOWN,88.59999999999992
RIGHT,8,15,0,16,False,False,RIGHT,329,RIGHT,88.59999999999992
PRINT_POSITION,8,15,0,16,False,False,NIL,329,RIGHT,88.54999999999993
LEFT,7,15,0,16,False,False,LEFT,330,LEFT,88.54999999999993
PRINT_POSITION,7,15,0,16,False,False,NIL,330,LEFT,88.49999999999993
RIGHT,8,15,0,16,False,False,RIGHT,331,RIGHT,88.49999999999993
PRINT_POSITION,8,15,0,16,False,False,NIL,331,RIGHT,88.44999999999993
A,8,15,0,16,False,False,A,332,RIGHT,88.44999999999993
PRINT_POSITION,8,15,0,16,False,False,NIL,332,RIGHT,88.39999999999993
B,8,15,0,16,False,False,B,333,RIGHT,88.39999999999993
PRINT_POSITION,8,15,0,16,False,False,NIL,333,RIGHT,88.34999999999994
UP,8,14,0,16,False,False,UP,334,UP,88.34999999999994
PRINT_POSITION,8,14,0,16,False,False,NIL,334,UP,88.29999999999994
UP,8,14,0,16,False,False,UP,335,UP,88.29999999999994
PRINT_POSITION,8,14,0,16,False,False,NIL,335,UP,88.24999999999994
UP,8,14,0,16,False,False,UP,336,UP,88.24999999999994
PRINT_POSITION,8,14,0,16,False,False,NIL,336,UP,88.19999999999995
DOWN,8,15,0,16,False,False,DOWN,337,DOWN,88.19999999999995
PRINT_POSITION,8,15,0,16,False,False,NIL,337,DOWN,88.14999999999995
DOWN,8,16,0,16,False,False,DOWN,338,DOWN,88.14999999999995
PRINT_POSITION,8,16,0,16,False,False,NIL,338,DOWN,89.09999999999995
LEFT,7,16,0,16,False,False,LEFT,339,LEFT,89.09999999999995
PRINT_POSITION,7,16,0,16,False,False,NIL,339,LEFT,90.04999999999995
B,7,16,0,16,False,False,B,340,LEFT,90.04999999999995
PRINT_POSITION,7,16,0,16,False,False,NIL,340,LEFT,89.99999999999996
DOWN,7,17,0,16,False,False,DOWN,341,DOWN,89.99999999999996
PRINT_POSITION,7,17,0,16,False,False,NIL,341,DOWN,90.94999999999996
UP,7,16,0,16,False,False,UP,342,UP,90.94999999999996
PRINT_POSITION,7,16,0,16,False,False,NIL,342,UP,90.89999999999996
B,7,16,0,16,False,False,B,343,UP,90.89999999999996
PRINT_POSITION,7,16,0,16,False,False,NIL,343,UP,90.84999999999997
DOWN,7,17,0,16,False,False,DOWN,344,DOWN,90.84999999999997
PRINT_POSITION,7,17,0,16,False,False,NIL,344,DOWN,90.79999999999997
UP,7,16,0,16,False,False,UP,345,UP,90.79999999999997
PRINT_POSITION,7,16,0,16,False,False,NIL,345,UP,90.74999999999997
RIGHT,8,16,0,16,False,False,RIGHT,346,RIGHT,90.74999999999997
PRINT_POSITION,8,16,0,16,False,False,NIL,346,RIGHT,90.69999999999997
UP,8,15,0,16,False,False,UP,347,UP,90.69999999999997
PRINT_POSITION,8,15,0,16,False,False,NIL,347,UP,90.64999999999998
UP,8,14,0,16,False,False,UP,348,UP,90.64999999999998
PRINT_POSITION,8,14,0,16,False,False,NIL,348,UP,90.59999999999998
RIGHT,9,14,0,16,False,False,RIGHT,349,RIGHT,90.59999999999998
PRINT_POSITION,9,14,0,16,False,False,NIL,349,RIGHT,90.54999999999998
B,9,14,0,16,False,False,B,350,RIGHT,90.54999999999998
PRINT_POSITION,9,14,0,16,False,False,NIL,350,RIGHT,90.49999999999999
B,9,14,0,16,False,False,B,351,RIGHT,90.49999999999999
PRINT_POSITION,9,14,0,16,False,False,NIL,351,RIGHT,90.44999999999999
RIGHT,10,14,0,16,False,False,RIGHT,352,RIGHT,90.44999999999999
PRINT_POSITION,10,14,0,16,False,False,NIL,352,RIGHT,90.39999999999999
B,10,14,0,16,False,False,B,353,RIGHT,90.39999999999999
PRINT_POSITION,10,14,0,16,False,False,NIL,353,RIGHT,90.35
B,10,14,0,16,False,False,B,354,RIGHT,90.35
PRINT_POSITION,10,14,0,16,False,False,NIL,354,RIGHT,90.3
B,10,14,0,16,False,False,B,355,RIGHT,90.3
PRINT_POSITION,10,14,0,16,False,False,NIL,355,RIGHT,90.25
A,10,14,0,16,False,False,A,356,RIGHT,90.25
PRINT_POSITION,10,14,0,16,False,False,NIL,356,RIGHT,90.2
LEFT,9,14,0,16,False,False,LEFT,357,LEFT,90.2
PRINT_POSITION,9,14,0,16,False,False,NIL,357,LEFT,90.15
A,9,14,0,16,False,False,A,358,LEFT,90.15
PRINT_POSITION,9,14,0,16,False,False,NIL,358,LEFT,90.10000000000001
LEFT,8,14,0,16,False,False,LEFT,359,LEFT,90.10000000000001
PRINT_POSITION,8,14,0,16,False,False,NIL,359,LEFT,90.05000000000001
UP,8,14,0,16,False,False,UP,360,UP,90.05000000000001
PRINT_POSITION,8,14,0,16,False,False,NIL,360,UP,90.00000000000001
LEFT,7,14,0,16,False,False,LEFT,361,LEFT,90.00000000000001
PRINT_POSITION,7,14,0,16,False,False,NIL,361,LEFT,89.95000000000002
B,7,14,0,16,False,False,B,362,LEFT,89.95000000000002
PRINT_POSITION,7,14,0,16,False,False,NIL,362,LEFT,89.90000000000002
B,7,14,0,16,False,False,B,363,LEFT,89.90000000000002
PRINT_POSITION,7,14,0,16,False,False,NIL,363,LEFT,89.85000000000002
RIGHT,8,14,0,16,False,False,RIGHT,364,RIGHT,89.85000000000002
PRINT_POSITION,8,14,0,16,False,False,NIL,364,RIGHT,89.80000000000003
DOWN,8,15,0,16,False,False,DOWN,365,DOWN,89.80000000000003
PRINT_POSITION,8,15,0,16,False,False,NIL,365,DOWN,89.75000000000003
B,8,15,0,16,False,False,B,366,DOWN,89.75000000000003
PRINT_POSITION,8,15,0,16,False,False,NIL,366,DOWN,89.70000000000003
A,8,15,0,16,False,False,A,367,DOWN,89.70000000000003
PRINT_POSITION,8,15,0,16,False,False,NIL,367,DOWN,89.65000000000003
UP,8,14,0,16,False,False,UP,368,UP,89.65000000000003
PRINT_POSITION,8,14,0,16,False,False,NIL,368,UP,89.60000000000004
UP,8,14,0,16,False,False,UP,369,UP,89.60000000000004
PRINT_POSITION,8,14,0,16,False,False,NIL,369,UP,89.55000000000004
RIGHT,9,14,0,16,False,False,RIGHT,370,RIGHT,89.55000000000004
PRINT_POSITION,9,14,0,16,False,False,NIL,370,RIGHT,89.50000000000004
LEFT,8,14,0,16,False,False,LEFT,371,LEFT,89.50000000000004
PRINT_POSITION,8,14,0,16,False,False,NIL,371,LEFT,89.45000000000005
A,8,14,0,16,False,False,A,372,LEFT,89.45000000000005
PRINT_POSITION,8,14,0,16,False,False,NIL,372,LEFT,89.40000000000005
LEFT,7,14,0,16,False,False,LEFT,373,LEFT,89.40000000000005
PRINT_POSITION,7,14,0,16,False,False,NIL,373,LEFT,89.35000000000005
DOWN,7,15,0,16,False,False,DOWN,374,DOWN,89.35000000000005
